-56.73280715942383,-13.681258201599121
-16.856063842773438,-28.99806022644043
-58.46251678466797,-12.587481498718262
-50.921443939208984,-12.564640998840332
-58.52423095703125,-12.370040893554688
-16.649133682250977,-28.72055435180664
-57.02671432495117,-14.082919120788574
-51.83811569213867,-5.271759510040283
-53.28894805908203,-6.162277698516846
-42.921722412109375,-13.211005210876465
-58.758323669433594,-13.073027610778809
-39.10799026489258,-2.5676963329315186
-47.982025146484375,8.296292304992676
-50.018951416015625,6.431269645690918
-16.103870391845703,-29.53523063659668
-57.11003875732422,-13.584253311157227
-40.21724319458008,2.455376148223877
-56.755008697509766,-13.820573806762695
-52.50056076049805,6.584220886230469
-57.25635528564453,-14.228471755981445
-16.544546127319336,-28.830503463745117
-57.2376708984375,-13.644368171691895
-57.106929779052734,-13.464627265930176
-51.82645797729492,-5.249242305755615
-56.655879974365234,-13.70771598815918
-38.88909912109375,-0.5336149334907532
-44.272586822509766,-11.053396224975586
-16.186771392822266,-29.199275970458984
-61.241024017333984,-12.343680381774902
-46.10557174682617,6.3056793212890625
-52.767398834228516,1.68621027469635
-47.08208084106445,6.392396450042725
-56.521244049072266,-3.91074275970459
-43.645042419433594,5.167433261871338
-54.719024658203125,3.5741262435913086
-49.329917907714844,0.6703025102615356
-54.31993103027344,-5.8440937995910645
-60.35056686401367,-13.63235855102539
-57.43352127075195,-16.232078552246094
-48.174598693847656,6.358931541442871
-44.186309814453125,-11.07715129852295
-57.3314208984375,-16.10577392578125
-51.93134307861328,-2.507857084274292
-53.862388610839844,2.492516279220581
-57.18190383911133,-16.859947204589844
-48.50194549560547,0.7631015777587891
-51.22990036010742,5.244893550872803
-56.38471221923828,-16.051124572753906
-49.12834930419922,6.024851322174072
-47.609519958496094,5.922516822814941
-17.38172149658203,-28.167226791381836
-55.00034713745117,1.6012104749679565
-55.78833770751953,-16.532821655273438
-52.959163665771484,5.976515769958496
-49.719181060791016,6.07761287689209
-53.2947998046875,4.963296413421631
-51.46681213378906,6.0189971923828125
-40.33277893066406,4.1952104568481445
-46.325138092041016,-2.3594884872436523
-47.61949157714844,6.42129373550415
-57.384342193603516,-16.34912109375
-50.84431076049805,6.6320319175720215
-56.3579216003418,-15.605353355407715
-48.83772659301758,5.272046089172363
-54.73581314086914,3.4685912132263184
-15.92053508758545,-29.74752426147461
-60.06145477294922,-13.824442863464355
-17.404958724975586,-28.15036964416504
-42.980960845947266,7.4974589347839355
-48.457271575927734,6.314913272857666
-53.273773193359375,4.336248397827148
-50.34674072265625,7.267653465270996
-53.32758712768555,-1.524199366569519
-59.19607162475586,-4.033533573150635
-54.032405853271484,4.274013519287109
-47.35771560668945,6.191503524780273
-51.42906951904297,6.412593364715576
-58.57493591308594,-14.294902801513672
-51.628570556640625,-16.114011764526367
-41.053855895996094,4.998717308044434
-54.587825775146484,-5.567692279815674
-52.79590606689453,7.002792835235596
-58.97969055175781,-14.957262992858887
-43.266883850097656,6.583931922912598
-55.238216400146484,-16.376802444458008
-41.018497467041016,5.160738468170166
-54.86793518066406,-16.46314239501953
-17.281383514404297,-28.134536743164062
-49.848052978515625,0.5539120435714722
-16.102025985717773,-29.23539924621582
-42.99653625488281,7.1062703132629395
-56.93918991088867,-14.993663787841797
-46.48587417602539,6.595751762390137
-59.05768966674805,-15.613497734069824
-38.821044921875,2.666151285171509
-55.54838180541992,-16.256717681884766
-44.096717834472656,6.083827495574951
-54.385955810546875,-5.543551445007324
-41.10444641113281,5.08571720123291
-57.9059944152832,-15.617267608642578
-54.40768051147461,-16.363971710205078
-41.07126998901367,5.081086158752441
-56.9861946105957,-15.269485473632812
-52.49976348876953,6.641468524932861
-56.788387298583984,-15.199554443359375
-41.19947814941406,5.038619518280029
-44.33040237426758,6.658371448516846
-46.10941696166992,6.3737897872924805
-55.00607681274414,-16.435537338256836
-52.71513366699219,6.476093292236328
-54.310935974121094,-5.536638259887695
-51.73930358886719,6.721811771392822
-52.19173049926758,6.544368743896484
-54.13175582885742,-16.258989334106445
-44.11790084838867,6.180958271026611
-54.756317138671875,-5.458061695098877
-41.86453628540039,5.535111904144287
-54.35653305053711,-5.641537189483643
-41.100154876708984,5.538079261779785
-54.82170486450195,-17.003814697265625
-46.454627990722656,6.545231819152832
-54.75856399536133,-16.29168128967285
-58.78950881958008,-15.727025032043457
-52.34652328491211,6.424499034881592
-54.919456481933594,-16.500391006469727
-49.4913444519043,-0.3094962239265442
-58.67881393432617,-15.659250259399414
-53.07322311401367,2.6322388648986816
-47.497196197509766,-1.3849291801452637
-55.45981979370117,-15.086085319519043
-53.28561782836914,6.596257209777832
-44.02125549316406,6.171141624450684
-48.49331283569336,0.19949372112751007
-41.887168884277344,5.328908920288086
-60.32267761230469,-14.33729362487793
-44.66753387451172,6.099396228790283
-47.601478576660156,6.728386402130127
-46.294010162353516,0.6158785820007324
-55.5273323059082,-4.709453582763672
-53.478023529052734,3.913120985031128
-38.921546936035156,-8.252981185913086
-53.807674407958984,3.6651065349578857
-48.47526168823242,4.6361589431762695
-55.599700927734375,-2.101547956466675
-60.70232391357422,-8.814845085144043
-53.50476837158203,-2.7724881172180176
-52.96421432495117,-7.1136393547058105
-52.987518310546875,2.4788382053375244
-61.270694732666016,-10.171072959899902
-51.887393951416016,0.24211344122886658
-52.075313568115234,4.103488445281982
-54.07607650756836,2.555065155029297
-52.85000228881836,-6.142486095428467
-47.4954719543457,0.6727858781814575
-55.43568801879883,-0.07596756517887115
-39.38732147216797,1.9993149042129517
-55.85856246948242,-15.436538696289062
-61.05035400390625,-9.330735206604004
-52.677188873291016,3.5100080966949463
-54.74595260620117,-14.650742530822754
-51.762210845947266,3.8907558917999268
-54.716941833496094,-3.425356388092041
-55.335655212402344,-15.018743515014648
-53.06389617919922,2.8494019508361816
-40.530120849609375,4.443607330322266
-53.485992431640625,5.630505084991455
-49.7591667175293,0.7213301658630371
-55.04021072387695,-1.7433222532272339
-41.58256149291992,5.181824684143066
-51.69438171386719,4.086948394775391
-49.49345779418945,5.865344047546387
-16.15442657470703,-28.608570098876953
-53.30261993408203,4.563128471374512
-53.86986541748047,-2.8610496520996094
-53.37359619140625,0.41316866874694824
-46.40592575073242,-12.232264518737793
-54.02688217163086,-14.149163246154785
-58.164955139160156,-14.472380638122559
-60.321502685546875,-12.145864486694336
-58.54526901245117,-14.34311580657959
-54.862220764160156,-3.31412672996521
-45.538307189941406,6.727526664733887
-61.02491760253906,-12.04940128326416
-44.38414001464844,6.641766548156738
-53.713958740234375,5.151875972747803
-40.771339416503906,4.427092552185059
-57.57817840576172,-16.368553161621094
-47.0504264831543,-2.5503766536712646
-53.0568733215332,3.9475038051605225
-40.41526412963867,4.355295658111572
-55.36793518066406,-15.134267807006836
-57.91884994506836,-16.0220890045166
-52.36717224121094,-13.858016967773438
-63.029335021972656,-7.7441020011901855
-48.86298370361328,6.182582855224609
-54.6005744934082,-4.169406890869141
-48.764163970947266,6.779297351837158
-55.68406295776367,-1.8188605308532715
-51.59388732910156,-16.05953598022461
-53.10985565185547,-15.055124282836914
-51.89012145996094,6.501347064971924
-52.46360778808594,4.365355968475342
-52.64117431640625,4.2469916343688965
-52.01520919799805,0.28649958968162537
-54.00045394897461,-3.0116918087005615
-56.1724853515625,-15.461207389831543
-54.624351501464844,-7.860141754150391
-45.16008377075195,6.769862651824951
-60.20351791381836,-11.72749137878418
-45.55388641357422,6.631033420562744
-60.79222869873047,-11.267553329467773
-47.669273376464844,8.720996856689453
-59.41819763183594,-14.410890579223633
-59.01913833618164,-13.287089347839355
-39.20454788208008,-9.127116203308105
-55.43639373779297,-0.9782165288925171
-42.597415924072266,6.123325347900391
-54.06976318359375,2.7122693061828613
-16.75345230102539,-28.50857162475586
-51.709468841552734,6.555173873901367
-52.00570297241211,4.802560806274414
-52.575984954833984,3.707092761993408
-52.58599853515625,4.217652797698975
-45.491390228271484,6.744911193847656
-53.810768127441406,2.6071181297302246
-45.1656494140625,6.209818363189697
-52.33182907104492,4.556264400482178
-62.48479080200195,-0.6428325772285461
-61.874107360839844,0.7601956725120544
-58.58811950683594,6.3730621337890625
-65.4105453491211,-6.386995315551758
-59.45492172241211,2.7629733085632324
-65.55854034423828,-6.718986511230469
-64.72724151611328,-7.744009017944336
-57.263328552246094,6.648714542388916
-60.326637268066406,2.661210536956787
-58.54735565185547,4.350465297698975
-58.535926818847656,5.300802707672119
-66.03941345214844,-9.107558250427246
-57.1731071472168,-3.4461112022399902
-61.97569274902344,0.3251839876174927
-60.043575286865234,0.5774583220481873
-58.7276725769043,5.0247297286987305
-61.97761154174805,0.003580832853913307
-67.39555358886719,-7.799594879150391
-59.9539794921875,3.1001672744750977
-16.15749168395996,-28.209810256958008
-60.688533782958984,1.5679932832717896
-59.33434295654297,2.2573065757751465
-58.735843658447266,3.2346136569976807
-58.58875274658203,5.526557922363281
-63.5229606628418,-4.888564586639404
-59.269752502441406,-3.788278341293335
-45.41577911376953,8.25316333770752
-60.25709915161133,1.994526982307434
-61.667144775390625,2.1476125717163086
-62.01694107055664,0.6350489854812622
-60.27012634277344,2.122236728668213
-59.951839447021484,3.078212022781372
-60.33534622192383,2.431645631790161
-61.49580383300781,1.0171642303466797
-58.68168640136719,5.126253604888916
-62.7531852722168,0.8264748454093933
-59.568973541259766,3.4914469718933105
-58.50782775878906,4.247562408447266
-57.20926284790039,5.334313869476318
-58.31252670288086,5.320353031158447
-67.9361801147461,-7.903101444244385
-60.191410064697266,2.702390193939209
-60.15721130371094,2.687192916870117
-58.7301139831543,5.088513374328613
-60.51396942138672,2.0955076217651367
-59.674400329589844,3.643073558807373
-58.46186447143555,4.992523193359375
-62.0408935546875,0.28461235761642456
-60.096370697021484,2.442741632461548
-59.96550750732422,2.7510690689086914
-59.9466667175293,1.6209145784378052
-57.34095764160156,6.450833320617676
-58.069358825683594,5.6568098068237305
-60.18691635131836,2.227384567260742
-59.06602478027344,6.857765197753906
-64.5755386352539,-6.344252586364746
-64.73831176757812,-6.541751861572266
-61.152870178222656,3.5751562118530273
-57.712284088134766,5.125035762786865
-58.593101501464844,5.719264984130859
-60.11220169067383,4.093090534210205
-58.19591522216797,5.590484142303467
-44.622093200683594,7.73980188369751
-57.68896484375,5.581390380859375
-44.843013763427734,8.298998832702637
-49.15996170043945,8.484222412109375
-67.01880645751953,-7.484628677368164
-68.03656005859375,-7.628156661987305
-65.99458312988281,-7.686071395874023
-67.08977508544922,-9.60675048828125
-64.6464614868164,-6.447070598602295
-61.58908462524414,-0.12695364654064178
-59.17338943481445,6.728656768798828
-58.0359001159668,3.010962963104248
-61.036781311035156,0.8920503854751587
-61.75747299194336,4.284841537475586
-63.18994903564453,-1.411063551902771
-67.23290252685547,-7.863279819488525
-60.809200286865234,1.534414291381836
-60.838523864746094,-0.18934643268585205
-40.03043746948242,5.441333293914795
-65.22386932373047,-6.588704586029053
-67.84877014160156,-7.434108257293701
-59.827720642089844,4.726665019989014
-63.629005432128906,-5.123713970184326
-64.69927215576172,-6.749738693237305
-62.39240646362305,0.4755362868309021
-39.86576461791992,5.178793430328369
-63.845863342285156,-7.1196417808532715
-57.57853317260742,5.849186897277832
-58.514549255371094,3.9097900390625
-62.345855712890625,0.9271788597106934
-66.32888793945312,-6.776340007781982
-44.65998840332031,8.03867244720459
-60.0427360534668,3.7855100631713867
-57.80514144897461,2.8923046588897705
-63.839263916015625,-6.123705863952637
-62.325740814208984,0.480429470539093
-62.136600494384766,0.6772128939628601
-64.8993148803711,-6.956477165222168
-63.80754470825195,-6.15106201171875
-67.36184692382812,-7.503310203552246
-57.448463439941406,7.370954990386963
-63.95490264892578,-9.49284839630127
-60.90153884887695,3.170994758605957
-66.87149810791016,-7.274896621704102
-56.96427536010742,7.691083908081055
-63.154296875,-1.5252443552017212
-62.126434326171875,1.6580296754837036
-64.60282135009766,-6.909220218658447
-16.210859298706055,-28.38490104675293
-67.19172668457031,-6.7636590003967285
-61.5992546081543,4.595232963562012
-61.15082931518555,3.2382452487945557
-64.02820587158203,-6.936878681182861
-58.81534957885742,6.227377414703369
-65.70033264160156,-7.725991249084473
-58.674373626708984,6.974998474121094
-67.2148208618164,-7.602697372436523
-61.07285690307617,5.642375946044922
-63.1845703125,-1.4039345979690552
-57.10057830810547,7.679505348205566
-67.39642333984375,-7.482393264770508
-67.77592468261719,-7.309223175048828
-50.103759765625,-0.6990923285484314
-65.32694244384766,-7.923022270202637
-59.5416145324707,6.816218852996826
-65.0355453491211,-8.627433776855469
-57.388877868652344,1.577567458152771
-65.95540618896484,-7.658536911010742
-16.144832611083984,-28.34779167175293
-65.83061981201172,-7.766495227813721
-57.4034309387207,7.315403461456299
-62.80750274658203,0.46443721652030945
-61.1099739074707,3.2236905097961426
-58.348018646240234,6.1002607345581055
-65.60833740234375,-7.719526290893555
-57.65495681762695,7.182764530181885
-65.93505859375,-7.636245250701904
-59.260440826416016,6.665040016174316
-65.28498840332031,-7.413494110107422
-56.69209289550781,7.7699480056762695
-66.52336883544922,-8.097996711730957
-54.47792053222656,0.2022295594215393
-65.49994659423828,-7.657825469970703
-66.31295776367188,-7.879580020904541
-58.816898345947266,7.32297420501709
-67.71244049072266,-8.321497917175293
-58.825504302978516,6.8630876541137695
-64.14432525634766,-6.915066242218018
-58.85063552856445,6.69561767578125
-65.67980194091797,-7.933140754699707
-63.7862548828125,2.679893732070923
-65.63411712646484,-4.975942134857178
-65.7078628540039,-4.342036724090576
-63.59428405761719,6.673164367675781
-63.95536804199219,2.793462038040161
-63.393795013427734,3.218461751937866
-65.89752197265625,3.983278751373291
-64.39399719238281,2.966449737548828
-66.83432006835938,2.723428964614868
-64.88886260986328,2.851583957672119
-45.33541488647461,8.013758659362793
-65.37874603271484,5.344388484954834
-63.7113037109375,6.900670051574707
-67.03142547607422,2.404362201690674
-66.98579406738281,2.5007572174072266
-66.68254089355469,2.6925699710845947
-65.70623779296875,3.2094509601593018
-65.3329086303711,5.286091327667236
-66.7093276977539,2.9702861309051514
-65.68528747558594,3.2449135780334473
-66.17655181884766,3.4333105087280273
-57.0510368347168,6.918501853942871
-66.47136688232422,2.6222119331359863
-63.63211441040039,6.568149089813232
-64.66363525390625,6.092290878295898
-65.63552856445312,3.334890365600586
-64.16667938232422,2.8677680492401123
-62.42700958251953,4.608643531799316
-65.10362243652344,5.6065993309021
-65.30232238769531,3.3966197967529297
-63.14577865600586,6.854240417480469
-64.58889770507812,3.146688222885132
-56.74130630493164,6.807884693145752
-64.95479583740234,5.920527935028076
-63.973899841308594,6.655516624450684
-63.797523498535156,2.935349225997925
-63.914703369140625,6.567422866821289
-65.38844299316406,4.70296049118042
-63.075408935546875,3.4300308227539062
-65.06989288330078,5.610626220703125
-63.80863952636719,6.614171981811523
-65.67230987548828,-4.656777858734131
-67.28446197509766,2.4023520946502686
-61.188140869140625,2.40301513671875
-62.89181137084961,1.8794457912445068
-61.760093688964844,4.3869829177856445
-65.5163345336914,-5.310632705688477
-61.19536209106445,4.665229320526123
-28.27215003967285,-42.700096130371094
-33.03919219970703,-29.238990783691406
-27.839008331298828,-46.922088623046875
-5.305978298187256,-46.75261688232422
-3.2433552742004395,-45.648033142089844
-5.680522918701172,-46.76468276977539
-8.981515884399414,-44.710044860839844
-31.748384475708008,-43.38755798339844
-12.552238464355469,-45.19855880737305
-33.374244689941406,-29.35175323486328
-2.926875352859497,-46.43601608276367
-33.53854751586914,-41.62688064575195
-10.21009349822998,-38.23635482788086
-31.70059585571289,-33.738975524902344
-5.7361273765563965,-43.1740837097168
-4.080735683441162,-42.55870056152344
-31.39892578125,-42.12324905395508
-29.277536392211914,-35.87235641479492
-32.16358184814453,-41.49307632446289
-31.467063903808594,-43.69896697998047
-32.0628547668457,-31.610755920410156
-32.584228515625,-43.05032730102539
-28.56000518798828,-40.12591552734375
-5.556522369384766,-45.504859924316406
-30.07503890991211,-43.13628387451172
-32.382041931152344,-32.25225067138672
-30.82697105407715,-41.34941864013672
-5.764871597290039,-46.77598190307617
-15.653390884399414,-38.23358917236328
-38.69831848144531,-36.30059814453125
-12.332747459411621,-45.15309524536133
-31.6890869140625,-43.48594284057617
-5.800858497619629,-46.64244079589844
-33.012603759765625,-30.004776000976562
-30.6042537689209,-43.503089904785156
-33.9979133605957,-30.034271240234375
-35.11286163330078,-37.450565338134766
-31.855180740356445,-33.620941162109375
-27.88886070251465,-46.620906829833984
-25.78877067565918,-45.95335388183594
-32.77760314941406,-42.799949645996094
-33.29450988769531,-32.054256439208984
-31.729276657104492,-43.015174865722656
-3.663506507873535,-42.5090217590332
-31.745738983154297,-43.404205322265625
-31.040212631225586,-40.44106674194336
-26.371980667114258,-46.10759735107422
-32.509525299072266,-43.21377182006836
-31.389606475830078,-32.82878494262695
-33.56071090698242,-30.18071937561035
-39.033756256103516,-35.12835693359375
-27.49070930480957,-34.806209564208984
-30.963708877563477,-43.3072509765625
-5.72226619720459,-46.30739212036133
-33.71153259277344,-40.46929168701172
-32.04191589355469,-32.79627227783203
-3.183225393295288,-45.58224105834961
-31.50714111328125,-32.72368621826172
-3.606283187866211,-42.636940002441406
-34.0327033996582,-38.45787048339844
-4.348159313201904,-46.85723876953125
-31.903993606567383,-34.98398971557617
-6.5824875831604,-45.85032272338867
-4.635911464691162,-42.7254524230957
-33.50504684448242,-41.6254768371582
-29.484962463378906,-41.22799301147461
-21.493907928466797,-42.221435546875
-25.872159957885742,-47.02755355834961
-32.032989501953125,-32.031494140625
-15.642158508300781,-37.729331970214844
-29.60419464111328,-37.67280578613281
-4.26483678817749,-47.2734375
-28.059003829956055,-45.95133972167969
-11.682361602783203,-37.23899459838867
-15.653009414672852,-38.35672378540039
-38.486148834228516,-36.77555847167969
-3.3831980228424072,-45.54716491699219
-32.48605728149414,-42.98644256591797
-31.251182556152344,-45.58036804199219
-35.11635971069336,-37.373802185058594
-31.846303939819336,-33.6986083984375
-5.477959156036377,-47.286643981933594
-4.828411102294922,-42.74469757080078
-31.907617568969727,-42.70840835571289
-11.348732948303223,-37.13326644897461
-25.133996963500977,-47.14041519165039
-33.1677360534668,-42.078548431396484
-2.4256927967071533,-44.87591552734375
-2.8728275299072266,-46.375640869140625
-30.121971130371094,-43.19215393066406
-31.56481170654297,-32.42205810546875
-24.831722259521484,-47.06204605102539
-32.86286544799805,-42.02985382080078
-31.405580520629883,-32.83775329589844
-30.815168380737305,-41.43553161621094
-10.70278549194336,-36.866790771484375
-28.26093292236328,-42.92888641357422
-32.10662078857422,-31.646865844726562
-5.082836151123047,-47.36241149902344
-31.213443756103516,-43.926246643066406
-30.875041961669922,-44.0936279296875
-32.423526763916016,-43.54012680053711
-3.1512203216552734,-45.693931579589844
-3.285720109939575,-43.02284240722656
-3.000117063522339,-43.66732406616211
-6.011622905731201,-46.441654205322266
-32.97414779663086,-35.561649322509766
-32.20256805419922,-41.11659240722656
-28.323291778564453,-42.503318786621094
-30.88287353515625,-42.316505432128906
-25.8525390625,-47.060157775878906
-31.57985496520996,-42.5435676574707
-15.566822052001953,-38.481224060058594
-28.075809478759766,-46.779335021972656
-32.28580856323242,-43.68406677246094
-28.552751541137695,-40.13576889038086
-3.2445478439331055,-47.236289978027344
-3.0111634731292725,-42.874752044677734
-32.015846252441406,-43.082427978515625
-31.138830184936523,-43.848087310791016
-29.592750549316406,-41.7516975402832
-30.82477569580078,-40.52690505981445
-32.394588470458984,-41.58930969238281
-32.38337707519531,-41.644962310791016
-5.3796257972717285,-42.58147048950195
-38.72919845581055,-36.768123626708984
-34.25392150878906,-30.17609214782715
-15.110782623291016,-38.16111373901367
-26.818986892700195,-46.900203704833984
-31.321760177612305,-32.232810974121094
-28.027984619140625,-47.11579895019531
-31.344707489013672,-34.9511604309082
-10.160487174987793,-38.116729736328125
-5.576535701751709,-47.43798828125
-33.89807891845703,-29.482038497924805
-28.27304458618164,-42.74666976928711
-5.992273330688477,-46.4858512878418
-27.455421447753906,-35.103912353515625
-31.263296127319336,-44.01456832885742
-30.948640823364258,-36.48334503173828
-2.9143221378326416,-46.56748580932617
-19.0234432220459,-39.14663314819336
-5.085468769073486,-46.639286041259766
-15.794321060180664,-38.42795181274414
-11.061615943908691,-37.63108825683594
-24.880056381225586,-47.45630645751953
-6.315558910369873,-45.02436828613281
-27.220861434936523,-34.93528366088867
-29.720874786376953,-41.96225357055664
-33.25577163696289,-34.288116455078125
-30.27448272705078,-43.22526168823242
-20.018936157226562,-38.8990592956543
-24.68742561340332,-46.84354782104492
-32.817832946777344,-32.450828552246094
-31.273231506347656,-43.110172271728516
-15.534771919250488,-38.27233123779297
-23.583742141723633,-46.890167236328125
-4.548414707183838,-47.584266662597656
-23.98933982849121,-44.72240447998047
-32.22630310058594,-33.518009185791016
-24.40810775756836,-46.70793914794922
-4.20678186416626,-47.637413024902344
-4.603476047515869,-47.216941833496094
-34.18510818481445,-29.658838272094727
-15.774012565612793,-38.42174530029297
-5.577873229980469,-46.48724365234375
-32.0069694519043,-32.58938217163086
-24.96922492980957,-47.062721252441406
-5.791038513183594,-46.973167419433594
-29.746923446655273,-44.580020904541016
-32.92817687988281,-29.3208065032959
-26.505037307739258,-47.50857162475586
-32.17346954345703,-32.89444351196289
-5.776806354522705,-47.136329650878906
-26.614952087402344,-47.37940979003906
-32.94695281982422,-29.717361450195312
-30.352005004882812,-44.498538970947266
-15.675271987915039,-38.33275604248047
-25.05653190612793,-47.03336715698242
-31.484609603881836,-33.14125061035156
-31.045562744140625,-40.41551208496094
-38.87994384765625,-36.16417694091797
-24.614429473876953,-46.817203521728516
-38.85606384277344,-36.458824157714844
-3.4490668773651123,-46.96228790283203
-28.294710159301758,-42.671913146972656
-30.989059448242188,-36.692264556884766
-29.89812469482422,-44.86511993408203
-38.70958709716797,-36.72963333129883
-25.493431091308594,-46.42519760131836
-32.95942687988281,-29.299938201904297
-24.537572860717773,-46.88843536376953
-5.705999851226807,-47.26534652709961
-33.90983200073242,-29.62090492248535
-31.146297454833984,-33.96891403198242
-32.67063903808594,-42.176212310791016
-5.5677571296691895,-43.590328216552734
-32.93693542480469,-29.39565658569336
-5.685593128204346,-46.850120544433594
-32.53422927856445,-41.981773376464844
-40.29929733276367,-43.753353118896484
-35.27676010131836,-37.19868087768555
-34.61616897583008,-42.96851348876953
-34.74458694458008,-43.673362731933594
-8.025032997131348,-46.02798843383789
-30.292369842529297,-32.358154296875
-26.696088790893555,-47.884666442871094
-29.87836265563965,-32.692405700683594
-32.9954719543457,-58.36865234375
-4.765289783477783,-42.81378173828125
-26.696821212768555,-48.16197967529297
-12.042491912841797,-37.31629180908203
-7.893000602722168,-46.06296157836914
-34.73042678833008,-42.784385681152344
-30.715740203857422,-32.9824104309082
-30.196638107299805,-45.02654266357422
-30.50035285949707,-32.09668731689453
-33.448997497558594,-44.00565719604492
-10.193815231323242,-38.42320251464844
-5.761651992797852,-47.523712158203125
-34.41199493408203,-43.13723373413086
-11.15378189086914,-36.99092102050781
-34.27901077270508,-27.157665252685547
-35.241214752197266,-37.197566986083984
-35.2391242980957,-28.937620162963867
-22.678558349609375,-48.08307647705078
-1.2254962921142578,-43.88595962524414
-29.634010314941406,-33.262107849121094
-31.345932006835938,-45.56955337524414
-31.488859176635742,-31.755847930908203
-4.385581016540527,-45.64778137207031
-15.269450187683105,-39.63615798950195
-36.188568115234375,-43.72107696533203
-38.50486373901367,-35.92888641357422
-39.99227523803711,-35.24790954589844
-33.15940856933594,-58.71400451660156
-34.5489387512207,-42.57544708251953
-34.8292121887207,-29.246990203857422
-31.908111572265625,-28.983192443847656
-32.65656661987305,-44.86229705810547
-30.632625579833984,-31.880958557128906
-5.571083068847656,-47.941932678222656
-16.589195251464844,-39.12933349609375
-32.66950225830078,-44.399288177490234
-31.284334182739258,-31.81549644470215
-32.48740005493164,-28.404258728027344
-32.56913375854492,-44.880367279052734
-29.337711334228516,-35.5043830871582
-32.842288970947266,-44.00344467163086
-16.213159561157227,-38.88381576538086
-1.631470799446106,-46.798152923583984
-30.10605239868164,-32.6663818359375
-32.13768768310547,-45.1380729675293
-35.001705169677734,-36.99658966064453
-28.183021545410156,-47.821571350097656
-34.3993034362793,-26.816823959350586
-39.859901428222656,-34.98579788208008
-12.303689002990723,-45.10283660888672
-32.204620361328125,-44.0849609375
-18.167282104492188,-37.77009963989258
-4.200389862060547,-46.73531723022461
-36.76750946044922,-43.369285583496094
-4.72591495513916,-48.099761962890625
-10.815132141113281,-37.2687873840332
-2.7156054973602295,-49.59965133666992
-10.504264831542969,-37.66647720336914
-31.3741512298584,-46.003543853759766
-5.813000202178955,-47.78989791870117
-30.94029426574707,-34.44336700439453
-33.12386703491211,-57.688114166259766
-34.239410400390625,-47.98814392089844
-25.82210922241211,-41.21276092529297
-32.73944854736328,-28.51185417175293
-21.51420021057129,-42.2978401184082
-33.196529388427734,-58.45277786254883
-29.757734298706055,-34.20443344116211
-5.160787105560303,-48.226104736328125
-31.77581214904785,-35.23637008666992
-21.501375198364258,-42.22587966918945
-33.14738464355469,-58.80608367919922
-21.496265411376953,-42.235904693603516
-40.07854080200195,-42.23179244995117
-16.92837142944336,-37.97897720336914
-4.3306779861450195,-42.50621032714844
-4.310268402099609,-43.11149978637695
-30.39754867553711,-43.47966003417969
-30.507795333862305,-32.42509841918945
-26.87013053894043,-47.886009216308594
-34.559932708740234,-47.134376525878906
-4.254970550537109,-41.66952133178711
-33.670467376708984,-41.96542739868164
-34.6213493347168,-43.042625427246094
-28.305482864379883,-48.115562438964844
-18.21122932434082,-37.78363037109375
-29.642152786254883,-33.282649993896484
-33.8436279296875,-25.841928482055664
-32.86986541748047,-44.01408386230469
-16.298311233520508,-38.90140914916992
-6.63969612121582,-45.1175651550293
-30.013303756713867,-32.593692779541016
-33.05949783325195,-58.40617752075195
-29.474651336669922,-47.074527740478516
-32.1446647644043,-45.05316162109375
-40.641029357910156,-38.94786834716797
-33.62653732299805,-28.45815658569336
-10.783894538879395,-36.818851470947266
-31.078754425048828,-37.177650451660156
-34.35300827026367,-46.77814865112305
-0.22568745911121368,-46.385128021240234
-30.344205856323242,-33.67475891113281
-33.00465393066406,-58.30912399291992
-28.299840927124023,-34.084556579589844
-32.9936408996582,-47.28437423706055
-0.3284323811531067,-46.65966033935547
-33.6986198425293,-43.590450286865234
-1.605607509613037,-47.30427551269531
-38.878509521484375,-39.00535202026367
-30.586938858032227,-33.01784133911133
-5.834044456481934,-47.97540283203125
-39.604488372802734,-35.90984344482422
-29.768381118774414,-34.22343826293945
-28.097707748413086,-47.89762496948242
-32.067020416259766,-58.9017448425293
-34.24226379394531,-27.688922882080078
-24.946134567260742,-47.693389892578125
-35.354923248291016,-43.32324981689453
-1.3757848739624023,-45.85496139526367
-41.444332122802734,-36.231773376464844
-32.60569763183594,-45.009517669677734
-30.842777252197266,-31.01160430908203
-36.252742767333984,-38.15220642089844
-3.0386509895324707,-49.18889236450195
-16.044506072998047,-39.03902053833008
-40.44691467285156,-36.509490966796875
-17.05996322631836,-38.48997116088867
-29.33647918701172,-47.46822738647461
-1.5428786277770996,-44.45759201049805
-33.201202392578125,-58.61431884765625
-36.0815544128418,-45.974021911621094
-33.11764144897461,-58.33842468261719
-10.051878929138184,-37.06908416748047
-5.889046669006348,-47.905147552490234
-7.09293794631958,-46.601741790771484
-28.031818389892578,-47.72520446777344
-29.491334915161133,-47.345726013183594
-34.37830352783203,-46.90291213989258
-16.499345779418945,-39.30317306518555
-17.970312118530273,-41.377845764160156
-33.01150894165039,-58.1772575378418
-28.819034576416016,-46.466121673583984
-0.06133485585451126,-46.16379928588867
-4.875245094299316,-50.478580474853516
-7.440031051635742,-47.06731033325195
-11.579581260681152,-36.71034622192383
-39.0186767578125,-44.99753952026367
-25.83626365661621,-41.20626449584961
-38.799137115478516,-45.28655242919922
-32.48692321777344,-28.188045501708984
